Longitude,Latitude,UHI Index
-77.01203667,39.06598667,0.9928875366
-77.01193667,39.06565833,0.9976954950000005
-77.01181333,38.974955,1.0093514850999994
-77.01176333,39.02654167,0.9913767779999998
-77.01111333,39.11134833,0.9968463821999994
-77.01106667,39.02618833,0.9978057680000006
-77.01102833,39.06519167,0.9989195386999999
-77.01087833,38.97511167,1.0028011926000002
-77.01084,39.02644333,0.9896564991
-77.010735,39.01912167,1.0018748898999996
-77.01054667,38.97517167,1.001180161299999
-77.01031333,39.065105,0.9858189547999998
-77.00944667,39.06500333,0.9977726857
-77.00920167,39.06497,0.9979160429999999
-77.00911167,38.97949333,0.9944865126000001
-77.00907833,39.06495167,0.9771183127000002
-77.00898,38.97607333,0.9958208312999999
-77.00890333,38.979295,1.0057344886000004
-77.00860667,39.01885833,1.0012463249000005
-77.00842,39.02877333,0.9822240126000006
-77.00810333,39.018615,0.9951261019999987
-77.007995,39.01855167,0.9878810844999998
-77.00785,38.97819833,1.0103439524000006
-77.00741667,39.08192833,0.9994157707000008
-77.007415,39.06471,1.0085905907000008
-77.00724,39.01795,1.0033415356999997
-77.00699167,39.10979333,0.9965927507000001
-77.00697667,38.98326333,0.9835583316000001
-77.00660167,39.01713167,1.0018969441999999
-77.00649667,39.06460167,0.990450475
-77.00624833,39.016665,1.0087229205
-77.00613167,39.06454667,1.0028232478000005
-77.00588333,39.08158,0.996890492
-77.005795,39.03042333,1.0019079703000002
-77.00531,38.98404,0.9958980241000001
-77.00511833,39.03105667,0.988167797
-77.00474833,38.984255,1.0106086125999996
-77.004685,39.081285,1.0025806444000005
-77.00462833,39.06434833,0.9967581626999984
-77.004435,39.06487667,1.001268380400001
-77.00435667,39.03182167,1.0039590737000013
-77.00408667,39.08113833,1.0037054405999999
-77.00396667,39.013665,1.0110827913000007
-77.00379,38.98570167,1.0028673549999996
-77.00373167,38.98596167,0.9982909755000007
-77.00368,38.98613667,0.9957656946
-77.003515,39.107555,1.0035069478999994
-77.00339333,39.012915,1.0020623565000002
-77.00335833,38.99719333,0.9963170656000002
-77.00321333,38.99663,0.9992172777999997
-77.00305167,39.10715333,0.9963170648999997
-77.00294,39.10706,1.0006287899
-77.00284833,39.01217333,1.0109835461999994
-77.00282333,39.03334333,0.9978388521000002
-77.00278667,39.065895,0.9906489675000002
-77.0026,39.03356667,1.0042457852000002
-77.00255667,38.99667,0.9980593995000006
-77.002465,39.08074333,1.0006398142000008
-77.00222833,39.01137333,1.0046979108
-77.00205833,38.98654333,1.0047751037999992
-77.001995,38.99673167,1.0092853189000002
-77.00194667,39.08062,0.998687964600001
-77.001735,38.998445,1.024106184799999
-77.00173333,39.10630167,0.9979601511000005
-77.00169,39.03351667,1.0077304527999993
-77.00162667,39.03353333,0.9958098044000004
-77.00139833,39.10630167,0.999978171999999
-77.00126667,38.99682167,0.9917076006000006
-77.00120833,39.10645667,1.006539494000001
-77.00114667,39.08078667,1.0094948437999987
-77.00106167,39.09366167,1.0143248534999996
-77.00105833,39.066335,1.0189232923000002
-77.00091833,39.08159833,1.0010919402
-77.00091667,38.99850167,1.0185814403999984
-77.00091,39.09338667,1.0034297561000007
-77.00089167,39.06613667,1.0050287332999996
-77.00087833,39.08172833,0.9919281497999997
-77.00078,38.98549667,1.0110717637999993
-77.00069167,39.10685333,0.9995370738999994
-77.000625,38.98538833,0.9926008225000001
-77.00058833,39.09615667,1.0029996871999993
-77.00047,39.08291833,0.9995701554999991
-77.000445,39.10702667,0.9902188973999998
-77.00038333,39.033965,0.9995811845000003
-77.00037167,38.99339167,0.9882119065000002
-77.00034167,38.99436667,0.9980263155
-77.000325,38.99440333,0.9980263155
-77.00026,38.98511667,0.9952253491000006
-77.00021667,38.98507,0.9967691900999999
-77.00018667,38.99464833,1.0084803184000004
-77.00012167,39.09178167,1.0053485278000003
-77.00009167,39.034075,0.9968463811000001
-77.00007333,38.99477333,0.9902740343999996
-76.99988167,38.99505667,0.9966919960000007
-76.999765,39.08997667,1.0055470230000005
-76.99972333,38.99701167,1.0049074303999996
-76.999625,39.08930333,0.9999009792000007
-76.99958667,38.99540667,0.9987872094
-76.999575,39.08904667,1.0068041497999998
-76.99954167,39.08566,1.0009375586999993
-76.99948333,39.009315,1.0069144239000003
-76.99940167,39.08626333,0.9988202926
-76.99937333,39.087955,1.0038818815000012
-76.999315,39.086895,1.012615603700001
-76.99927667,38.99699167,0.9975300837000007
-76.999255,38.99578,0.996570698300001
-76.99920333,38.99586,0.9968684333000012
-76.99919333,38.99057167,0.9995150206000009
-76.999145,38.984485,1.0037385248999995
-76.99913,38.99697167,0.9971661763999999
-76.99908,38.99606667,0.9940784997000014
-76.999075,38.99033667,1.0031540714999991
-76.99903,38.99616333,1.0002097449999996
-76.99888,38.99652333,1.0157804751000012
-76.99883167,38.99682833,1.0031099616999988
-76.998675,39.06188833,1.0055911356000005
-76.99862333,38.98938167,1.0055690786000002
-76.998565,39.00813167,1.0068703141000002
-76.99842167,39.09485,0.9984343306999992
-76.99836333,38.985025,1.0037716067999995
-76.99831,38.988775,0.9911010910999997
-76.99828167,39.10850167,0.9995481020000002
-76.99821333,39.09461333,0.9987872096999995
-76.998025,39.10862333,1.0010037215000005
-76.99786833,39.00657667,1.0141925240999998
-76.99785667,39.09428333,0.9960634334999999
-76.99778333,38.99902333,1.0035620856999994
-76.99769833,39.006215,1.0165303422
-76.99768167,39.05834333,1.0116231341999997
-76.99765667,39.10851,0.9956002825
-76.997655,39.05821167,1.0016102302
-76.99758667,38.98535667,1.0021616028000004
-76.997575,39.03508167,1.0085685371000002
-76.99747833,39.00573,1.0045545551
-76.997365,39.00549667,0.9992503620999996
-76.99714833,39.005025,0.9991841971999995
-76.99709333,39.00490167,0.9981586457999998
-76.997065,39.09370667,1.0030107145999998
-76.99684333,38.98651333,0.9986879618999996
-76.99680333,38.99930167,1.0303256498999986
-76.99676167,38.98641333,0.9923692462
-76.996435,39.00342667,1.0004302976999995
-76.9963,39.00318333,1.0052823665
-76.99622333,39.003065,1.0029335219999995
-76.99584667,39.03663833,0.9954569263999992
-76.99574167,39.001695,1.0211728888000002
-76.99561333,38.99969833,1.0122406712000003
-76.99554667,39.03692167,1.0061976401999997
-76.995515,39.05503667,0.9971441233999999
-76.99505,39.054465,0.9877046453000005
-76.99474,39.053995,1.0038267427000003
-76.99459833,39.05375167,1.0102777894000003
-76.993845,39.05193333,1.0064843535
-76.993765,39.075895,0.9907592421999999
-76.9933,39.03841167,1.0099138859999994
-76.99308333,39.07496167,1.0030217426000008
-76.99308,39.04810833,0.9985556334999992
-76.99305833,39.03850167,1.0130787536999983
-76.99298333,39.03853167,1.0053926382999996
-76.99294167,39.04744,1.0102888156999998
-76.9927,39.03864333,1.0045545531999998
-76.99267,39.07474833,0.9964714489000004
-76.992595,39.10632667,0.9969787104000005
-76.99241833,39.04525833,1.0146336235999995
-76.992385,39.09409667,1.0069475068999998
-76.99222167,39.09416167,0.9926780140000006
-76.99219167,39.04414333,1.0007059800000004
-76.992005,39.03877333,1.006947509000001
-76.99196833,39.03871833,1.0098697724999997
-76.99178167,39.042625,1.0117334083999998
-76.991595,39.03821667,1.014898280599999
-76.99154333,39.03822667,1.014898280599999
-76.99124333,39.07423667,1.0044994178000002
-76.99107333,39.038395,1.0097815560000005
-76.990835,39.040115,1.0182395928999997
-76.99072833,39.03818167,1.0078076470000006
-76.990515,39.07386667,1.0074327125000004
-76.99049167,39.10552,0.9916634912999994
-76.99049,39.038155,1.0231137154999987
-76.99042333,39.038315,1.0258044087999985
-76.990385,39.03985667,1.0159348599000004
-76.99034167,39.038175,0.9928875365999998
-76.99027333,39.038195,1.0096823082000004
-76.99020333,39.09503333,1.0051279805000002
-76.9901,39.03823167,1.0193423353000002
-76.99000833,39.03824,1.0193423353000002
-76.98977833,39.03804667,1.0041575669
-76.989775,39.07326167,1.0070246989999994
-76.98966833,39.03786333,1.0053485289000001
-76.98959833,39.105175,1.0051279809999984
-76.98958667,39.04015167,1.0149975278000005
-76.98955167,39.09534,1.0133103329
-76.98950167,39.07294,0.9991290619000012
-76.989265,39.072655,1.0025696167999998
-76.98903167,39.03663333,0.9990077578000002
-76.98900667,39.09559667,0.9955451456
-76.98875167,39.104835,1.0001656381999995
-76.98831833,39.10466667,0.9989415946999993
-76.98827,39.07118167,1.0094838165
-76.98800833,39.04081833,1.0082266878
-76.98796,39.070375,0.9915201348999995
-76.987505,39.07792167,0.9919943134000004
-76.987465,39.04101167,1.0055359976000002
-76.98696,39.104145,0.9994709084999998
-76.98688333,39.09647167,0.9990739225
-76.98676333,39.03418667,1.0094066231999999
-76.98659,39.06841833,1.0008493401
-76.98627333,39.04645667,1.0063520248000002
-76.98611333,39.04607833,0.9953687041000007
-76.98597,39.04139167,1.0081274409000003
-76.98587,39.04197667,1.0006177639999996
-76.98571167,39.06756667,1.0077083969999998
-76.98570833,39.10365,1.0053595568999996
-76.98553833,39.04707,1.0094397050999984
-76.98548167,39.04721167,1.0016102305999999
-76.98544,39.04727167,0.9993496084999994
-76.98531,39.078065,0.9951591855999997
-76.98527,39.04563833,1.0109945723000002
-76.985075,39.097935,0.9944975403000005
-76.98499667,39.04421833,1.0036172217999997
-76.98497833,39.09804667,0.9989085111
-76.9847,39.04495667,1.0013896822000008
-76.98466667,39.04513,1.0054918876000003
-76.98463167,39.04524,1.0053595571000007
-76.98366833,39.03026833,1.0047199643000004
-76.98348667,39.09989333,0.9829738780999997
-76.983395,39.02945833,1.0095168958999996
-76.983125,39.02875333,1.0031981803999994
-76.9831,39.100365,0.9935050714000004
-76.98291167,39.06623833,1.0084362086999992
-76.98262833,39.02795667,1.0161554076999992
-76.98253167,39.02783667,1.0109945714999995
-76.98227833,39.078265,0.9799303092000006
-76.98225167,39.10146,0.9996583769999994
-76.98201833,39.10213167,1.0061314758999995
-76.98078833,39.066035,1.0032753731
-76.98074333,39.07822333,1.0062968860000003
-76.98063167,39.050325,1.0041575670999996
-76.98037667,39.06588,1.0023049578
-76.980235,39.02542333,1.0191328128000003
-76.97921333,39.05118,0.9944424028999994
-76.97895667,39.07808,0.9943872663000005
-76.978285,39.07796167,1.0091640185000004
-76.97828,39.06518333,1.0110938189000007
-76.97767833,39.02269667,1.014391019000001
-76.97726667,39.06540833,1.0045324979999999
-76.977245,39.022415,1.0091419651000004
-76.97712,39.022455,1.0180852085999996
-76.97710667,39.077705,0.9961075449000001
-76.97692,39.02251,1.0107850511999994
-76.97671167,39.06559667,0.9949055556000002
-76.97623833,39.07746167,0.9881898520999998
-76.97465,39.06596833,1.0089875800999994
-76.974535,39.07696667,0.9967140518000001
-76.97436167,39.054165,0.9928765092999993
-76.974215,39.07685667,0.9927882887999999
-76.97362,39.02365333,1.0010919404000007
-76.97340833,39.07661167,1.0002979661999998
-76.97330833,39.02376333,1.0111048461999994
-76.97294,39.06545333,1.0127369062000002
-76.97236833,39.02407667,1.0044332533
-76.972075,39.05552333,1.0102336793999995
-76.97200833,39.076445,1.0086126481
-76.97186667,39.07643833,1.0090316903
-76.971715,39.02428,0.9966258345999996
-76.97130167,39.06492167,1.0089765526999996
-76.970415,39.02472667,0.9994598824999996
-76.97038833,39.05654167,0.9965596679000001
-76.97007,39.05673167,1.009241210499999
-76.969585,39.02501167,1.0132221131999994
-76.96912333,39.05726667,0.9868665606000003
-76.96909167,39.025185,0.9953687071999995
-76.96902,39.05733,0.9931852759999994
-76.96873667,39.05750667,1.0005846804000003
-76.968515,39.057645,0.9997796805000009
-76.96845333,39.02540333,1.0094507333000002
-76.967805,39.05717167,1.0040252368000004
-76.967175,39.05656167,1.0046207193999996
-76.96697167,39.09137833,1.0069033957000002
-76.96663667,39.09084,0.9975300822000002
-76.96663333,39.063625,1.0064181894999997
-76.96656,39.077565,0.9947732253999999
-76.96647833,39.09061167,1.0023159869000002
-76.96642333,39.02614,1.0098256629
-76.96636,39.09717167,0.9966258346000003
-76.96581,39.077775,0.9986989905999998
-76.96577333,39.02629667,1.0006508438
-76.96531167,39.02646,0.9980152890000002
-76.96507167,39.09812667,0.9949496658999999
-76.96467667,39.09919167,0.9928103441999997
-76.96444,39.08821667,0.9990518674999997
-76.96412833,39.10014167,0.9855212143000004
-76.96371667,39.07809833,0.9960303519999997
-76.96361667,39.10337833,1.010917378200001
-76.96361333,39.08782833,1.007079836
-76.96356833,39.056045,1.0040031824
-76.96356167,39.06278167,1.0077304518000008
-76.96355667,39.078085,0.9950489109000005
-76.96352667,39.10291333,0.9963501486000002
-76.96345667,39.10442,0.9878038905999997
-76.96342,39.062745,1.0077304518000008
-76.96340167,39.10465667,0.9987651548
-76.96323333,39.105965,0.9933286306000011
-76.96319333,39.10642167,0.9964714505
-76.96317,39.106855,0.9767323534999999
-76.96316667,39.10715333,0.9952363768000005
-76.963095,39.10806667,0.9966478895000005
-76.96307,39.10830667,1.0053705852
-76.96300167,39.10908333,0.9912223928
-76.96296,39.02771833,1.009527925100001
-76.96295333,39.10976333,1.0057675709000002
-76.96294333,39.10985167,0.9950268547999984
-76.96283167,39.110875,1.0037826353999997
-76.96277333,39.11147,0.9959531615999997
-76.96269,39.11254333,1.0080281935
-76.96267667,39.11276333,0.9973315890000002
-76.96263,39.05586,1.0067159285000007
-76.96251667,39.08757667,0.9932183586000002
-76.96239,39.055775,1.0048633215000007
-76.96235667,39.06269833,1.0087670316999995
-76.962305,39.07791167,1.0038929083000003
-76.96226333,39.08752333,1.0016322853999997
-76.96188167,39.07785,1.0000112538000008
-76.96187833,39.11601,0.9973867272000007
-76.96170333,39.06336833,1.0165303403999995
-76.96149167,39.08735167,0.9968133005000003
-76.96134667,39.064105,1.0107188862999998
-76.96129833,39.05543167,0.999250361099999
-76.96094833,39.087245,1.0004523509000003
-76.96060667,39.065375,0.9925787676000007
-76.96045667,39.07763833,1.0020072185000004
-76.96038167,39.11525,1.0058668202000005
-76.96031,39.07761667,1.0120090959000003
-76.96012833,39.115105,0.9989967298000002
-76.95981333,39.08706,0.9967581642999995
-76.95972,39.06674667,0.9946739787000004
-76.95944667,39.06716833,0.9978278228
-76.959445,39.07746833,1.0026357819000002
-76.959195,39.07739,0.9974639164999992
-76.95917667,39.06758,1.0092632661
-76.95905167,39.08695333,1.0080612766
-76.959035,39.11446333,1.009009636
-76.95859167,39.08688667,0.9996363214
-76.95844833,39.029315,1.0220661101999982
-76.958355,39.02934,1.0015109848000006
-76.958325,39.02935,1.0015109848000006
-76.95827833,39.06762,1.000540569400001
-76.95826833,39.05563833,1.0074878489000008
-76.95825,39.02936333,1.0110938204
-76.95789333,39.07634167,1.0034077006999993
-76.957775,39.06758833,0.9836134693999999
-76.95775833,39.07631333,1.0041796208999996
-76.95764333,39.029555,0.9994268006999999
-76.95759333,39.076445,1.001389683500001
-76.95751833,39.11347667,0.9943872661000007
-76.95709333,39.05546833,1.0052162005
-76.956785,39.07781833,1.0069805879999996
-76.95653,39.07816,0.9999561170999999
-76.95634667,39.07839167,1.0029996877000003
-76.95590667,39.03007167,0.9917186275000005
-76.95566,39.11251333,1.0057455169000002
-76.95502667,39.08049,1.0031430432
-76.95461,39.06843,0.9990187846000004
-76.954365,39.05591,1.0065836005000006
-76.954255,39.08615,0.9971220678000001
-76.95418333,39.06874833,1.0029445510000001
-76.95385833,39.03111833,0.9963832300999997
-76.95384667,39.06900667,1.0020513274999998
-76.95382167,39.05471167,1.0127589591999995
-76.95376167,39.06907333,1.0014007088999994
-76.95344833,39.03136667,0.9952032962000003
-76.95335333,39.05302833,1.0027129735999993
-76.95328833,39.052815,1.0139388941999998
-76.95327167,39.06945833,1.0043009230999997
-76.952985,39.06969667,1.0052161999
-76.952915,39.08263833,0.9925897949
-76.95284667,39.11170333,1.0089765517999991
-76.95279833,39.069835,1.0021395506000006
-76.95274833,39.05085,1.0049405143
-76.95221667,39.04778667,1.0203678862000003
-76.952085,39.03219333,0.995280488200001
-76.95204667,39.046645,1.0117885487000016
-76.95180167,39.04525,1.005844763000001
-76.95167667,39.08594167,1.0033194815999997
-76.95163,39.04463333,1.0202245302000004
-76.95154833,39.04447167,1.0140160846000006
-76.95151167,39.08389667,0.9980704246999988
-76.951415,39.04426167,1.0091419642999984
-76.951065,39.08582333,1.0048302398
-76.95092333,39.04368167,1.0032202353000004
-76.95080333,39.08518667,1.0123840282999998
-76.95078667,39.08525167,1.0123840282999998
-76.95076,39.08539167,1.0063299696999999
-76.95073167,39.085525,1.0050728440999988
-76.95068833,39.04338667,1.0124391651999998
-76.94963,39.042035,1.0076201795999997
-76.94953833,39.06725833,1.0114136140999994
-76.949475,39.034715,1.0045986645
-76.94947333,39.041785,1.0102005966999998
-76.94932333,39.11087667,0.9875061510000005
-76.94924333,39.03508833,1.0134426609000007
-76.94895667,39.04092,1.0059219542999995
-76.94833167,39.03719333,1.0011691335000001
-76.94830667,39.03733667,1.0036172233000002
-76.94824833,39.040025,1.0101895703000001
-76.94805,39.03981667,1.0177543859000007
-76.948,39.03898667,1.0051720893000007
-76.94722333,39.06677167,1.0131228648000001
-76.94695833,39.109335,0.9861497781
-76.94641,39.06651167,1.0032753723
-76.945105,39.10812667,1.0027240017000012
-76.94508,39.10811333,0.995490008900001
-76.94503333,39.07938333,0.9887743045000006
-76.94500167,39.079335,0.9887743045000006
-76.94467,39.07890667,0.9949717190999998
-76.94433167,39.06583833,0.9973205617000002
-76.94418167,39.06584167,0.997320560199999
-76.94414833,39.10745833,1.0027240014999996
-76.94370667,39.10716167,0.9976293306999997
-76.94348333,39.10702,0.9876164259999995
-76.94320333,39.10185333,0.9965265852
-76.94313,39.10683,0.9941777438999999
-76.94302333,39.10176,0.9984563873999994
-76.94272667,39.06566,1.002999690300001
-76.942655,39.10154,0.9955120626999995
-76.94244333,39.065595,1.0020182448999995
-76.9423,39.06556167,1.0059991467000002
-76.94218333,39.08106667,0.9905938317
-76.94188,39.081225,0.9993937169999998
-76.94177333,39.08128167,0.9936594561000008
-76.94167833,39.10094833,0.9982578896000011
-76.941505,39.10651167,0.9974639181999997
-76.94143667,39.08146333,0.9955120625999991
-76.94142,39.10077333,0.9993606352999999
-76.94090167,39.10120333,1.002668866900001
-76.940835,39.106635,0.9955120638
-76.94064667,39.10145167,1.007465795
-76.94049333,39.07515333,1.0019741352000002
-76.94040833,39.10675167,1.0062858615999988
-76.94034333,39.10179167,1.0059660647000002
-76.93999667,39.10224333,1.0028673578000005
-76.93937167,39.107165,1.0010698884999998
-76.93930333,39.07355333,1.0108291603000001
-76.93921167,39.10723333,1.0042127047000002
-76.939005,39.08277,1.0055029133
-76.93888333,39.082835,0.9981145367999996
-76.938615,39.10447333,0.9865798465999999
-76.93859167,39.07256667,0.9991511129000008
-76.93850833,39.10469333,0.996295012400001
-76.93845667,39.104805,1.0134206042
-76.93836167,39.10502,1.0119098498000003
-76.93827833,39.105235,0.9906710231999998
-76.93816,39.07185833,0.9846169661
-76.93813833,39.10556167,0.9924023283000005
-76.93810167,39.07175167,1.0112151192000005
-76.93745167,39.10692833,1.0001104996000008
-76.93738,39.08365333,1.0054808573999998
-76.93734333,39.06659,0.9649771166999994
-76.937335,39.06494,1.0044332517000003
-76.93723167,39.06935333,0.9864254625999996
-76.93718167,39.10837667,1.0025475616999997
-76.93710333,39.110785,0.998599739900001
-76.93697667,39.06498,1.000628790499999
-76.93663333,39.08405167,0.9880464934000003
-76.93659833,39.10725833,0.9968794646000001
-76.93656333,39.10728,0.9923913014000005
-76.936555,39.10646333,0.9966699431999999
-76.93647167,39.107335,0.9922810276000011
-76.93634,39.1108,1.0058447645000008
-76.93628333,39.098045,0.9842861418999992
-76.936275,39.10874167,1.0030879077999997
-76.93607833,39.10757667,0.9905497193999997
-76.93591167,39.10529167,0.9977506304000002
-76.93557333,39.09930833,1.010685805900001
-76.93549667,39.10786167,1.0024593452000004
-76.93548167,39.11054333,0.999195225899999
-76.93538833,39.09965,1.0030217416999996
-76.93533333,39.11041667,0.9975080275
-76.93529667,39.10469833,0.9994268001000001
-76.93514833,39.104735,0.9992613861000008
-76.93513667,39.11021833,1.0108953253999988
-76.93512167,39.10737167,1.0012683817999999
-76.93505167,39.10723667,0.9882670452999993
-76.93501167,39.10717,0.9978167950999994
-76.93497167,39.10040167,1.0029776315000003
-76.93485167,39.10060833,0.9953576781000004
-76.93483833,39.10693,1.0014779021999995
-76.934465,39.101205,0.9993165265000006
-76.93435667,39.105385,0.9978829622
-76.934285,39.08542333,0.9854660763000007
-76.934205,39.10548833,0.9952143255999993
-76.93389833,39.08561667,0.9908584885999993
-76.93307833,39.09373167,1.0012242695999993
-76.93298833,39.10214833,0.9972543957000002
-76.93285167,39.10420667,1.0122296440000005
-76.93264667,39.10227667,0.9982358391999998
-76.932585,39.10409667,0.998599742300001
-76.932445,39.09350333,0.9956664470000001
-76.93225667,39.08590667,0.9916304107000002
-76.93215,39.10356833,0.9985556359000007
-76.93213833,39.10316667,1.0009706413999993
-76.931415,39.09267,0.9881347146999997
-76.93135,39.08600667,0.9947842512999991
-76.9312,39.08635167,1.0037385235000003
-76.9312,39.08651333,0.9962067896
-76.93119667,39.08659833,0.9962067896
-76.93119333,39.08668,1.0050507887000004
-76.93093167,39.08771667,1.0001435843000006
-76.93009,39.09109667,0.9998127596999993
-76.93001,39.09091167,0.9940784977000006
